r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.94942510e+07 	 1.261127e+08 	 1.971042e+07 	 1.058999e-06 	 6.265572e+06 	 3.887020e+12 	 6.554572e+00 	 3.648344e+38 	 3.570661e+38 	 1.166044e+13 	 4.026882e+00
1.95046237e+07 	 1.261263e+08 	 1.970686e+07 	 1.057753e-06 	 6.263313e+06 	 3.881416e+12 	 6.556371e+00 	 3.648293e+38 	 3.570653e+38 	 1.164363e+13 	 4.024314e+00
1.95149964e+07 	 1.261399e+08 	 1.970331e+07 	 1.056509e-06 	 6.261056e+06 	 3.875825e+12 	 6.558168e+00 	 3.648242e+38 	 3.570644e+38 	 1.162686e+13 	 4.021750e+00
1.95253692e+07 	 1.261534e+08 	 1.969977e+07 	 1.055267e-06 	 6.258802e+06 	 3.870247e+12 	 6.559962e+00 	 3.648191e+38 	 3.570635e+38 	 1.161013e+13 	 4.019190e+00
1.95357419e+07 	 1.261669e+08 	 1.969622e+07 	 1.054028e-06 	 6.256550e+06 	 3.864681e+12 	 6.561754e+00 	 3.648140e+38 	 3.570626e+38 	 1.159343e+13 	 4.016634e+00
1.95461146e+07 	 1.261803e+08 	 1.969268e+07 	 1.052792e-06 	 6.254302e+06 	 3.859127e+12 	 6.563543e+00 	 3.648089e+38 	 3.570618e+38 	 1.157677e+13 	 4.014082e+00
1.95564874e+07 	 1.261937e+08 	 1.968915e+07 	 1.051557e-06 	 6.252055e+06 	 3.853586e+12 	 6.565330e+00 	 3.648038e+38 	 3.570609e+38 	 1.156015e+13 	 4.011535e+00
1.95668601e+07 	 1.262071e+08 	 1.968561e+07 	 1.050326e-06 	 6.249812e+06 	 3.848058e+12 	 6.567114e+00 	 3.647987e+38 	 3.570600e+38 	 1.154356e+13 	 4.008991e+00
1.95772329e+07 	 1.262204e+08 	 1.968208e+07 	 1.049096e-06 	 6.247571e+06 	 3.842542e+12 	 6.568896e+00 	 3.647936e+38 	 3.570592e+38 	 1.152702e+13 	 4.006452e+00
1.95876056e+07 	 1.262337e+08 	 1.967856e+07 	 1.047869e-06 	 6.245333e+06 	 3.837038e+12 	 6.570676e+00 	 3.647885e+38 	 3.570583e+38 	 1.151051e+13 	 4.003916e+00
1.95979783e+07 	 1.262469e+08 	 1.967503e+07 	 1.046644e-06 	 6.243097e+06 	 3.831547e+12 	 6.572453e+00 	 3.647834e+38 	 3.570574e+38 	 1.149403e+13 	 4.001385e+00
1.96083511e+07 	 1.262601e+08 	 1.967152e+07 	 1.045422e-06 	 6.240864e+06 	 3.826068e+12 	 6.574227e+00 	 3.647783e+38 	 3.570565e+38 	 1.147760e+13 	 3.998858e+00
1.96187238e+07 	 1.262733e+08 	 1.966800e+07 	 1.044202e-06 	 6.238634e+06 	 3.820601e+12 	 6.575999e+00 	 3.647733e+38 	 3.570557e+38 	 1.146120e+13 	 3.996335e+00
1.96290965e+07 	 1.262864e+08 	 1.966449e+07 	 1.042985e-06 	 6.236406e+06 	 3.815146e+12 	 6.577769e+00 	 3.647682e+38 	 3.570548e+38 	 1.144483e+13 	 3.993815e+00
1.96394693e+07 	 1.262995e+08 	 1.966098e+07 	 1.041769e-06 	 6.234180e+06 	 3.809704e+12 	 6.579536e+00 	 3.647631e+38 	 3.570539e+38 	 1.142851e+13 	 3.991300e+00
1.96498420e+07 	 1.263125e+08 	 1.965747e+07 	 1.040556e-06 	 6.231958e+06 	 3.804274e+12 	 6.581300e+00 	 3.647581e+38 	 3.570531e+38 	 1.141222e+13 	 3.988789e+00
1.96602147e+07 	 1.263255e+08 	 1.965397e+07 	 1.039346e-06 	 6.229738e+06 	 3.798856e+12 	 6.583062e+00 	 3.647530e+38 	 3.570522e+38 	 1.139597e+13 	 3.986282e+00
1.96705875e+07 	 1.263384e+08 	 1.965047e+07 	 1.038138e-06 	 6.227520e+06 	 3.793450e+12 	 6.584822e+00 	 3.647480e+38 	 3.570513e+38 	 1.137975e+13 	 3.983778e+00
1.96809602e+07 	 1.263513e+08 	 1.964698e+07 	 1.036932e-06 	 6.225305e+06 	 3.788056e+12 	 6.586579e+00 	 3.647429e+38 	 3.570505e+38 	 1.136357e+13 	 3.981279e+00
1.96913329e+07 	 1.263642e+08 	 1.964349e+07 	 1.035728e-06 	 6.223093e+06 	 3.782674e+12 	 6.588334e+00 	 3.647379e+38 	 3.570496e+38 	 1.134742e+13 	 3.978784e+00
1.97017057e+07 	 1.263770e+08 	 1.964000e+07 	 1.034527e-06 	 6.220883e+06 	 3.777304e+12 	 6.590087e+00 	 3.647329e+38 	 3.570487e+38 	 1.133131e+13 	 3.976293e+00
1.97120784e+07 	 1.263898e+08 	 1.963652e+07 	 1.033328e-06 	 6.218676e+06 	 3.771947e+12 	 6.591836e+00 	 3.647279e+38 	 3.570479e+38 	 1.131524e+13 	 3.973805e+00
1.97224511e+07 	 1.264026e+08 	 1.963303e+07 	 1.032131e-06 	 6.216472e+06 	 3.766601e+12 	 6.593584e+00 	 3.647228e+38 	 3.570470e+38 	 1.129920e+13 	 3.971322e+00
1.97328239e+07 	 1.264153e+08 	 1.962956e+07 	 1.030937e-06 	 6.214270e+06 	 3.761266e+12 	 6.595329e+00 	 3.647178e+38 	 3.570461e+38 	 1.128320e+13 	 3.968842e+00
1.97431966e+07 	 1.264280e+08 	 1.962608e+07 	 1.029745e-06 	 6.212070e+06 	 3.755944e+12 	 6.597072e+00 	 3.647128e+38 	 3.570453e+38 	 1.126724e+13 	 3.966367e+00
1.97535694e+07 	 1.264406e+08 	 1.962261e+07 	 1.028555e-06 	 6.209873e+06 	 3.750634e+12 	 6.598812e+00 	 3.647078e+38 	 3.570444e+38 	 1.125131e+13 	 3.963895e+00
1.97639421e+07 	 1.264532e+08 	 1.961914e+07 	 1.027368e-06 	 6.207679e+06 	 3.745335e+12 	 6.600550e+00 	 3.647028e+38 	 3.570435e+38 	 1.123541e+13 	 3.961427e+00
1.97743148e+07 	 1.264658e+08 	 1.961568e+07 	 1.026183e-06 	 6.205487e+06 	 3.740048e+12 	 6.602285e+00 	 3.646978e+38 	 3.570427e+38 	 1.121955e+13 	 3.958963e+00
1.97846876e+07 	 1.264783e+08 	 1.961222e+07 	 1.025000e-06 	 6.203298e+06 	 3.734773e+12 	 6.604018e+00 	 3.646928e+38 	 3.570418e+38 	 1.120373e+13 	 3.956504e+00
1.97950603e+07 	 1.264907e+08 	 1.960876e+07 	 1.023819e-06 	 6.201111e+06 	 3.729510e+12 	 6.605748e+00 	 3.646878e+38 	 3.570409e+38 	 1.118794e+13 	 3.954047e+00
1.98054330e+07 	 1.265032e+08 	 1.960531e+07 	 1.022641e-06 	 6.198927e+06 	 3.724258e+12 	 6.607477e+00 	 3.646829e+38 	 3.570401e+38 	 1.117218e+13 	 3.951595e+00
1.98158058e+07 	 1.265156e+08 	 1.960186e+07 	 1.021465e-06 	 6.196745e+06 	 3.719018e+12 	 6.609202e+00 	 3.646779e+38 	 3.570392e+38 	 1.115646e+13 	 3.949147e+00
1.98261785e+07 	 1.265279e+08 	 1.959841e+07 	 1.020291e-06 	 6.194566e+06 	 3.713789e+12 	 6.610925e+00 	 3.646729e+38 	 3.570384e+38 	 1.114078e+13 	 3.946702e+00
1.98365512e+07 	 1.265402e+08 	 1.959497e+07 	 1.019119e-06 	 6.192389e+06 	 3.708572e+12 	 6.612646e+00 	 3.646679e+38 	 3.570375e+38 	 1.112513e+13 	 3.944262e+00
1.98469240e+07 	 1.265525e+08 	 1.959153e+07 	 1.017949e-06 	 6.190215e+06 	 3.703366e+12 	 6.614365e+00 	 3.646630e+38 	 3.570366e+38 	 1.110951e+13 	 3.941825e+00
1.98572967e+07 	 1.265648e+08 	 1.958809e+07 	 1.016782e-06 	 6.188044e+06 	 3.698172e+12 	 6.616081e+00 	 3.646580e+38 	 3.570358e+38 	 1.109393e+13 	 3.939392e+00
1.98676694e+07 	 1.265770e+08 	 1.958466e+07 	 1.015617e-06 	 6.185874e+06 	 3.692990e+12 	 6.617794e+00 	 3.646531e+38 	 3.570349e+38 	 1.107838e+13 	 3.936963e+00
1.98780422e+07 	 1.265891e+08 	 1.958123e+07 	 1.014455e-06 	 6.183708e+06 	 3.687818e+12 	 6.619505e+00 	 3.646481e+38 	 3.570341e+38 	 1.106287e+13 	 3.934537e+00
1.98884149e+07 	 1.266012e+08 	 1.957780e+07 	 1.013294e-06 	 6.181544e+06 	 3.682659e+12 	 6.621214e+00 	 3.646432e+38 	 3.570332e+38 	 1.104739e+13 	 3.932116e+00
1.98987876e+07 	 1.266133e+08 	 1.957438e+07 	 1.012136e-06 	 6.179382e+06 	 3.677510e+12 	 6.622921e+00 	 3.646382e+38 	 3.570323e+38 	 1.103195e+13 	 3.929698e+00
1.99091604e+07 	 1.266254e+08 	 1.957096e+07 	 1.010979e-06 	 6.177223e+06 	 3.672373e+12 	 6.624625e+00 	 3.646333e+38 	 3.570315e+38 	 1.101654e+13 	 3.927284e+00
1.99195331e+07 	 1.266374e+08 	 1.956754e+07 	 1.009825e-06 	 6.175066e+06 	 3.667247e+12 	 6.626326e+00 	 3.646284e+38 	 3.570306e+38 	 1.100116e+13 	 3.924874e+00
1.99299059e+07 	 1.266493e+08 	 1.956413e+07 	 1.008674e-06 	 6.172912e+06 	 3.662133e+12 	 6.628025e+00 	 3.646235e+38 	 3.570298e+38 	 1.098582e+13 	 3.922468e+00
1.99402786e+07 	 1.266613e+08 	 1.956072e+07 	 1.007524e-06 	 6.170761e+06 	 3.657029e+12 	 6.629722e+00 	 3.646185e+38 	 3.570289e+38 	 1.097051e+13 	 3.920065e+00
1.99506513e+07 	 1.266732e+08 	 1.955731e+07 	 1.006377e-06 	 6.168611e+06 	 3.651937e+12 	 6.631417e+00 	 3.646136e+38 	 3.570281e+38 	 1.095523e+13 	 3.917666e+00
1.99610241e+07 	 1.266850e+08 	 1.955391e+07 	 1.005231e-06 	 6.166465e+06 	 3.646856e+12 	 6.633109e+00 	 3.646087e+38 	 3.570272e+38 	 1.093999e+13 	 3.915271e+00
1.99713968e+07 	 1.266968e+08 	 1.955051e+07 	 1.004088e-06 	 6.164320e+06 	 3.641786e+12 	 6.634798e+00 	 3.646038e+38 	 3.570263e+38 	 1.092478e+13 	 3.912879e+00
1.99817695e+07 	 1.267086e+08 	 1.954711e+07 	 1.002947e-06 	 6.162179e+06 	 3.636727e+12 	 6.636485e+00 	 3.645989e+38 	 3.570255e+38 	 1.090961e+13 	 3.910492e+00
1.99921423e+07 	 1.267203e+08 	 1.954372e+07 	 1.001809e-06 	 6.160039e+06 	 3.631680e+12 	 6.638170e+00 	 3.645940e+38 	 3.570246e+38 	 1.089447e+13 	 3.908108e+00
2.00025150e+07 	 1.267320e+08 	 1.954033e+07 	 1.000672e-06 	 6.157902e+06 	 3.626643e+12 	 6.639853e+00 	 3.645891e+38 	 3.570238e+38 	 1.087936e+13 	 3.905728e+00
2.00128877e+07 	 1.267437e+08 	 1.953694e+07 	 9.995376e-07 	 6.155768e+06 	 3.621617e+12 	 6.641533e+00 	 3.645842e+38 	 3.570229e+38 	 1.086428e+13 	 3.903351e+00
2.00232605e+07 	 1.267553e+08 	 1.953356e+07 	 9.984052e-07 	 6.153636e+06 	 3.616603e+12 	 6.643210e+00 	 3.645794e+38 	 3.570221e+38 	 1.084924e+13 	 3.900978e+00
2.00336332e+07 	 1.267669e+08 	 1.953018e+07 	 9.972750e-07 	 6.151506e+06 	 3.611599e+12 	 6.644886e+00 	 3.645745e+38 	 3.570212e+38 	 1.083423e+13 	 3.898609e+00
2.00440059e+07 	 1.267784e+08 	 1.952680e+07 	 9.961470e-07 	 6.149379e+06 	 3.606606e+12 	 6.646559e+00 	 3.645696e+38 	 3.570204e+38 	 1.081925e+13 	 3.896244e+00
2.00543787e+07 	 1.267899e+08 	 1.952343e+07 	 9.950210e-07 	 6.147255e+06 	 3.601624e+12 	 6.648229e+00 	 3.645647e+38 	 3.570195e+38 	 1.080430e+13 	 3.893882e+00
2.00647514e+07 	 1.268014e+08 	 1.952006e+07 	 9.938972e-07 	 6.145132e+06 	 3.596653e+12 	 6.649897e+00 	 3.645599e+38 	 3.570187e+38 	 1.078939e+13 	 3.891524e+00
2.00751241e+07 	 1.268128e+08 	 1.951669e+07 	 9.927755e-07 	 6.143012e+06 	 3.591693e+12 	 6.651563e+00 	 3.645550e+38 	 3.570178e+38 	 1.077451e+13 	 3.889170e+00
2.00854969e+07 	 1.268242e+08 	 1.951333e+07 	 9.916559e-07 	 6.140895e+06 	 3.586743e+12 	 6.653226e+00 	 3.645502e+38 	 3.570170e+38 	 1.075966e+13 	 3.886819e+00
2.00958696e+07 	 1.268355e+08 	 1.950997e+07 	 9.905384e-07 	 6.138780e+06 	 3.581805e+12 	 6.654887e+00 	 3.645453e+38 	 3.570161e+38 	 1.074485e+13 	 3.884472e+00
2.01062424e+07 	 1.268468e+08 	 1.950661e+07 	 9.894230e-07 	 6.136668e+06 	 3.576877e+12 	 6.656546e+00 	 3.645405e+38 	 3.570153e+38 	 1.073006e+13 	 3.882128e+00
2.01166151e+07 	 1.268581e+08 	 1.950325e+07 	 9.883097e-07 	 6.134557e+06 	 3.571959e+12 	 6.658202e+00 	 3.645356e+38 	 3.570144e+38 	 1.071531e+13 	 3.879788e+00
2.01269878e+07 	 1.268694e+08 	 1.949990e+07 	 9.871985e-07 	 6.132450e+06 	 3.567053e+12 	 6.659856e+00 	 3.645308e+38 	 3.570136e+38 	 1.070059e+13 	 3.877452e+00
2.01373606e+07 	 1.268806e+08 	 1.949656e+07 	 9.860894e-07 	 6.130344e+06 	 3.562157e+12 	 6.661507e+00 	 3.645260e+38 	 3.570127e+38 	 1.068591e+13 	 3.875120e+00
2.01477333e+07 	 1.268917e+08 	 1.949321e+07 	 9.849823e-07 	 6.128241e+06 	 3.557271e+12 	 6.663157e+00 	 3.645212e+38 	 3.570119e+38 	 1.067125e+13 	 3.872791e+00
2.01581060e+07 	 1.269028e+08 	 1.948987e+07 	 9.838773e-07 	 6.126141e+06 	 3.552396e+12 	 6.664803e+00 	 3.645163e+38 	 3.570110e+38 	 1.065663e+13 	 3.870465e+00
2.01684788e+07 	 1.269139e+08 	 1.948653e+07 	 9.827744e-07 	 6.124043e+06 	 3.547532e+12 	 6.666448e+00 	 3.645115e+38 	 3.570102e+38 	 1.064204e+13 	 3.868144e+00
2.01788515e+07 	 1.269250e+08 	 1.948320e+07 	 9.816736e-07 	 6.121947e+06 	 3.542678e+12 	 6.668090e+00 	 3.645067e+38 	 3.570093e+38 	 1.062748e+13 	 3.865825e+00
2.01892242e+07 	 1.269360e+08 	 1.947987e+07 	 9.805748e-07 	 6.119853e+06 	 3.537835e+12 	 6.669729e+00 	 3.645019e+38 	 3.570085e+38 	 1.061295e+13 	 3.863511e+00
2.01995970e+07 	 1.269469e+08 	 1.947654e+07 	 9.794780e-07 	 6.117762e+06 	 3.533002e+12 	 6.671366e+00 	 3.644971e+38 	 3.570076e+38 	 1.059845e+13 	 3.861200e+00
2.02099697e+07 	 1.269579e+08 	 1.947321e+07 	 9.783833e-07 	 6.115674e+06 	 3.528180e+12 	 6.673001e+00 	 3.644923e+38 	 3.570068e+38 	 1.058398e+13 	 3.858893e+00
2.02203424e+07 	 1.269688e+08 	 1.946989e+07 	 9.772907e-07 	 6.113587e+06 	 3.523368e+12 	 6.674634e+00 	 3.644875e+38 	 3.570059e+38 	 1.056955e+13 	 3.856589e+00
2.02307152e+07 	 1.269796e+08 	 1.946657e+07 	 9.762001e-07 	 6.111503e+06 	 3.518567e+12 	 6.676264e+00 	 3.644827e+38 	 3.570051e+38 	 1.055514e+13 	 3.854288e+00
2.02410879e+07 	 1.269904e+08 	 1.946326e+07 	 9.751115e-07 	 6.109422e+06 	 3.513775e+12 	 6.677891e+00 	 3.644779e+38 	 3.570043e+38 	 1.054077e+13 	 3.851992e+00
2.02514606e+07 	 1.270012e+08 	 1.945994e+07 	 9.740249e-07 	 6.107343e+06 	 3.508994e+12 	 6.679517e+00 	 3.644732e+38 	 3.570034e+38 	 1.052643e+13 	 3.849699e+00
2.02618334e+07 	 1.270120e+08 	 1.945664e+07 	 9.729404e-07 	 6.105266e+06 	 3.504224e+12 	 6.681140e+00 	 3.644684e+38 	 3.570026e+38 	 1.051212e+13 	 3.847409e+00
2.02722061e+07 	 1.270227e+08 	 1.945333e+07 	 9.718579e-07 	 6.103191e+06 	 3.499463e+12 	 6.682760e+00 	 3.644636e+38 	 3.570017e+38 	 1.049784e+13 	 3.845123e+00
2.02825789e+07 	 1.270333e+08 	 1.945003e+07 	 9.707774e-07 	 6.101119e+06 	 3.494713e+12 	 6.684379e+00 	 3.644589e+38 	 3.570009e+38 	 1.048359e+13 	 3.842840e+00
2.02929516e+07 	 1.270439e+08 	 1.944673e+07 	 9.696989e-07 	 6.099049e+06 	 3.489973e+12 	 6.685995e+00 	 3.644541e+38 	 3.570000e+38 	 1.046937e+13 	 3.840561e+00
2.03033243e+07 	 1.270545e+08 	 1.944343e+07 	 9.686224e-07 	 6.096982e+06 	 3.485244e+12 	 6.687608e+00 	 3.644493e+38 	 3.569992e+38 	 1.045518e+13 	 3.838286e+00
2.03136971e+07 	 1.270651e+08 	 1.944014e+07 	 9.675479e-07 	 6.094917e+06 	 3.480524e+12 	 6.689219e+00 	 3.644446e+38 	 3.569984e+38 	 1.044102e+13 	 3.836014e+00
2.03240698e+07 	 1.270756e+08 	 1.943685e+07 	 9.664754e-07 	 6.092854e+06 	 3.475815e+12 	 6.690828e+00 	 3.644398e+38 	 3.569975e+38 	 1.042690e+13 	 3.833745e+00
2.03344425e+07 	 1.270861e+08 	 1.943356e+07 	 9.654049e-07 	 6.090794e+06 	 3.471115e+12 	 6.692435e+00 	 3.644351e+38 	 3.569967e+38 	 1.041280e+13 	 3.831480e+00
2.03448153e+07 	 1.270965e+08 	 1.943028e+07 	 9.643364e-07 	 6.088736e+06 	 3.466426e+12 	 6.694039e+00 	 3.644304e+38 	 3.569958e+38 	 1.039873e+13 	 3.829218e+00
2.03551880e+07 	 1.271069e+08 	 1.942700e+07 	 9.632698e-07 	 6.086680e+06 	 3.461747e+12 	 6.695641e+00 	 3.644256e+38 	 3.569950e+38 	 1.038469e+13 	 3.826960e+00
2.03655607e+07 	 1.271173e+08 	 1.942372e+07 	 9.622052e-07 	 6.084626e+06 	 3.457077e+12 	 6.697240e+00 	 3.644209e+38 	 3.569942e+38 	 1.037069e+13 	 3.824705e+00
2.03759335e+07 	 1.271276e+08 	 1.942045e+07 	 9.611426e-07 	 6.082575e+06 	 3.452418e+12 	 6.698837e+00 	 3.644162e+38 	 3.569933e+38 	 1.035671e+13 	 3.822454e+00
2.03863062e+07 	 1.271379e+08 	 1.941717e+07 	 9.600820e-07 	 6.080526e+06 	 3.447769e+12 	 6.700432e+00 	 3.644115e+38 	 3.569925e+38 	 1.034276e+13 	 3.820206e+00
2.03966789e+07 	 1.271482e+08 	 1.941391e+07 	 9.590233e-07 	 6.078480e+06 	 3.443129e+12 	 6.702024e+00 	 3.644067e+38 	 3.569916e+38 	 1.032885e+13 	 3.817962e+00
2.04070517e+07 	 1.271584e+08 	 1.941064e+07 	 9.579666e-07 	 6.076435e+06 	 3.438500e+12 	 6.703614e+00 	 3.644020e+38 	 3.569908e+38 	 1.031496e+13 	 3.815721e+00
2.04174244e+07 	 1.271686e+08 	 1.940738e+07 	 9.569118e-07 	 6.074393e+06 	 3.433880e+12 	 6.705202e+00 	 3.643973e+38 	 3.569900e+38 	 1.030110e+13 	 3.813484e+00
2.04277971e+07 	 1.271787e+08 	 1.940412e+07 	 9.558589e-07 	 6.072354e+06 	 3.429270e+12 	 6.706788e+00 	 3.643926e+38 	 3.569891e+38 	 1.028727e+13 	 3.811250e+00
2.04381699e+07 	 1.271888e+08 	 1.940087e+07 	 9.548080e-07 	 6.070316e+06 	 3.424670e+12 	 6.708371e+00 	 3.643879e+38 	 3.569883e+38 	 1.027347e+13 	 3.809019e+00
2.04485426e+07 	 1.271989e+08 	 1.939761e+07 	 9.537590e-07 	 6.068281e+06 	 3.420080e+12 	 6.709952e+00 	 3.643832e+38 	 3.569875e+38 	 1.025970e+13 	 3.806792e+00
2.04589154e+07 	 1.272089e+08 	 1.939436e+07 	 9.527120e-07 	 6.066249e+06 	 3.415500e+12 	 6.711530e+00 	 3.643785e+38 	 3.569866e+38 	 1.024596e+13 	 3.804568e+00
2.04692881e+07 	 1.272189e+08 	 1.939112e+07 	 9.516668e-07 	 6.064218e+06 	 3.410929e+12 	 6.713106e+00 	 3.643739e+38 	 3.569858e+38 	 1.023225e+13 	 3.802347e+00
2.04796608e+07 	 1.272289e+08 	 1.938788e+07 	 9.506236e-07 	 6.062190e+06 	 3.406368e+12 	 6.714680e+00 	 3.643692e+38 	 3.569850e+38 	 1.021857e+13 	 3.800130e+00
2.04900336e+07 	 1.272388e+08 	 1.938464e+07 	 9.495823e-07 	 6.060164e+06 	 3.401816e+12 	 6.716252e+00 	 3.643645e+38 	 3.569841e+38 	 1.020491e+13 	 3.797916e+00
2.05004063e+07 	 1.272487e+08 	 1.938140e+07 	 9.485430e-07 	 6.058140e+06 	 3.397275e+12 	 6.717821e+00 	 3.643598e+38 	 3.569833e+38 	 1.019129e+13 	 3.795706e+00
2.05107790e+07 	 1.272586e+08 	 1.937816e+07 	 9.475055e-07 	 6.056119e+06 	 3.392743e+12 	 6.719388e+00 	 3.643552e+38 	 3.569824e+38 	 1.017769e+13 	 3.793499e+00
2.05211518e+07 	 1.272684e+08 	 1.937493e+07 	 9.464699e-07 	 6.054100e+06 	 3.388220e+12 	 6.720952e+00 	 3.643505e+38 	 3.569816e+38 	 1.016413e+13 	 3.791295e+00
2.05315245e+07 	 1.272782e+08 	 1.937171e+07 	 9.454362e-07 	 6.052083e+06 	 3.383707e+12 	 6.722514e+00 	 3.643458e+38 	 3.569808e+38 	 1.015059e+13 	 3.789095e+00
2.05418972e+07 	 1.272879e+08 	 1.936848e+07 	 9.444044e-07 	 6.050068e+06 	 3.379204e+12 	 6.724074e+00 	 3.643412e+38 	 3.569799e+38 	 1.013708e+13 	 3.786898e+00
2.05522700e+07 	 1.272976e+08 	 1.936526e+07 	 9.433745e-07 	 6.048056e+06 	 3.374710e+12 	 6.725632e+00 	 3.643365e+38 	 3.569791e+38 	 1.012360e+13 	 3.784704e+00
2.05626427e+07 	 1.273073e+08 	 1.936204e+07 	 9.423465e-07 	 6.046045e+06 	 3.370226e+12 	 6.727188e+00 	 3.643319e+38 	 3.569783e+38 	 1.011015e+13 	 3.782514e+00
2.05730154e+07 	 1.273169e+08 	 1.935883e+07 	 9.413203e-07 	 6.044037e+06 	 3.365751e+12 	 6.728741e+00 	 3.643272e+38 	 3.569775e+38 	 1.009672e+13 	 3.780327e+00
2.05833882e+07 	 1.273265e+08 	 1.935561e+07 	 9.402960e-07 	 6.042032e+06 	 3.361285e+12 	 6.730291e+00 	 3.643226e+38 	 3.569766e+38 	 1.008333e+13 	 3.778143e+00
2.05937609e+07 	 1.273361e+08 	 1.935240e+07 	 9.392736e-07 	 6.040028e+06 	 3.356829e+12 	 6.731840e+00 	 3.643180e+38 	 3.569758e+38 	 1.006996e+13 	 3.775963e+00
2.06041336e+07 	 1.273456e+08 	 1.934920e+07 	 9.382531e-07 	 6.038027e+06 	 3.352383e+12 	 6.733386e+00 	 3.643134e+38 	 3.569750e+38 	 1.005662e+13 	 3.773786e+00
2.06145064e+07 	 1.273551e+08 	 1.934600e+07 	 9.372344e-07 	 6.036028e+06 	 3.347946e+12 	 6.734930e+00 	 3.643087e+38 	 3.569741e+38 	 1.004331e+13 	 3.771612e+00
2.06248791e+07 	 1.273646e+08 	 1.934280e+07 	 9.362175e-07 	 6.034031e+06 	 3.343518e+12 	 6.736472e+00 	 3.643041e+38 	 3.569733e+38 	 1.003003e+13 	 3.769441e+00
2.06352519e+07 	 1.273740e+08 	 1.933960e+07 	 9.352025e-07 	 6.032037e+06 	 3.339099e+12 	 6.738011e+00 	 3.642995e+38 	 3.569725e+38 	 1.001677e+13 	 3.767274e+00
2.06456246e+07 	 1.273834e+08 	 1.933640e+07 	 9.341894e-07 	 6.030045e+06 	 3.334690e+12 	 6.739548e+00 	 3.642949e+38 	 3.569716e+38 	 1.000355e+13 	 3.765110e+00
2.06559973e+07 	 1.273927e+08 	 1.933321e+07 	 9.331781e-07 	 6.028054e+06 	 3.330290e+12 	 6.741083e+00 	 3.642903e+38 	 3.569708e+38 	 9.990346e+12 	 3.762949e+00
2.06663701e+07 	 1.274020e+08 	 1.933002e+07 	 9.321686e-07 	 6.026067e+06 	 3.325899e+12 	 6.742615e+00 	 3.642857e+38 	 3.569700e+38 	 9.977174e+12 	 3.760792e+00
2.06767428e+07 	 1.274113e+08 	 1.932684e+07 	 9.311610e-07 	 6.024081e+06 	 3.321517e+12 	 6.744145e+00 	 3.642811e+38 	 3.569692e+38 	 9.964030e+12 	 3.758637e+00
2.06871155e+07 	 1.274206e+08 	 1.932366e+07 	 9.301551e-07 	 6.022097e+06 	 3.317145e+12 	 6.745673e+00 	 3.642765e+38 	 3.569683e+38 	 9.950913e+12 	 3.756486e+00
2.06974883e+07 	 1.274298e+08 	 1.932048e+07 	 9.291512e-07 	 6.020116e+06 	 3.312781e+12 	 6.747199e+00 	 3.642719e+38 	 3.569675e+38 	 9.937824e+12 	 3.754339e+00
2.07078610e+07 	 1.274389e+08 	 1.931730e+07 	 9.281490e-07 	 6.018137e+06 	 3.308427e+12 	 6.748722e+00 	 3.642673e+38 	 3.569667e+38 	 9.924763e+12 	 3.752194e+00
2.07182337e+07 	 1.274481e+08 	 1.931413e+07 	 9.271486e-07 	 6.016160e+06 	 3.304082e+12 	 6.750243e+00 	 3.642627e+38 	 3.569659e+38 	 9.911728e+12 	 3.750053e+00
2.07286065e+07 	 1.274572e+08 	 1.931096e+07 	 9.261501e-07 	 6.014185e+06 	 3.299746e+12 	 6.751762e+00 	 3.642581e+38 	 3.569650e+38 	 9.898721e+12 	 3.747915e+00
2.07389792e+07 	 1.274662e+08 	 1.930779e+07 	 9.251533e-07 	 6.012213e+06 	 3.295420e+12 	 6.753279e+00 	 3.642536e+38 	 3.569642e+38 	 9.885741e+12 	 3.745780e+00
2.07493519e+07 	 1.274753e+08 	 1.930463e+07 	 9.241584e-07 	 6.010243e+06 	 3.291102e+12 	 6.754793e+00 	 3.642490e+38 	 3.569634e+38 	 9.872789e+12 	 3.743648e+00
2.07597247e+07 	 1.274843e+08 	 1.930147e+07 	 9.231652e-07 	 6.008274e+06 	 3.286793e+12 	 6.756305e+00 	 3.642444e+38 	 3.569626e+38 	 9.859863e+12 	 3.741519e+00
2.07700974e+07 	 1.274932e+08 	 1.929831e+07 	 9.221739e-07 	 6.006308e+06 	 3.282493e+12 	 6.757815e+00 	 3.642399e+38 	 3.569617e+38 	 9.846964e+12 	 3.739394e+00
2.07804701e+07 	 1.275021e+08 	 1.929515e+07 	 9.211843e-07 	 6.004345e+06 	 3.278202e+12 	 6.759322e+00 	 3.642353e+38 	 3.569609e+38 	 9.834092e+12 	 3.737272e+00
2.07908429e+07 	 1.275110e+08 	 1.929200e+07 	 9.201965e-07 	 6.002383e+06 	 3.273920e+12 	 6.760827e+00 	 3.642308e+38 	 3.569601e+38 	 9.821247e+12 	 3.735153e+00
2.08012156e+07 	 1.275199e+08 	 1.928885e+07 	 9.192105e-07 	 6.000424e+06 	 3.269647e+12 	 6.762330e+00 	 3.642262e+38 	 3.569593e+38 	 9.808429e+12 	 3.733037e+00
